 9999
   9998.067   0.9355793232421378442438961051460236
   9998.067   0.9354857858902827417295007469215540
   9998.067   0.9353922578929105188235534860157331
   9998.067   0.9352987392490853717993717012461729
   9998.067   0.9352052299578715905742910477369540
   9998.067   0.9351117300183335587002918743480288
   9998.067   0.9350182394295357533546265796545786
   9998.067   0.9349247581905427453304479064000217
   9998.067   0.9348312863004191990274381743050819
   9998.067   0.9347378237582298724424394511684287
   9998.068   0.9346443705630396171600846621413142
   9998.068   0.9345509267139133783434296370999375
   9998.068   0.9344574922099161947245860959979874
   9998.068   0.9343640670501131985953555721334295
   9998.068   0.9342706512335696157978642732223283
   9998.068   0.9341772447593507657151988801725113
   9998.068   0.9340838476265220612620432834911607
   9998.068   0.9339904598341490088753162572088391
   9998.068   0.9338970813812972085048100702437342
   9998.068   0.9338037122670323536038300350886536
   9998.069   0.9337103524904202311198349937563591
   9998.069   0.9336170020505267214850787408657909
   9998.069   0.9335236609464177986072523837929989
   9998.069   0.9334303291771595298601276397693577
   9998.069   0.9333370067418180760742010698626829
   9998.069   0.9332436936394596915273392497238440
   9998.069   0.9331503898691507239354248770227218
   9998.069   0.9330570954299576144430038154561365
   9998.069   0.9329638103209468976139330752619137
   9998.070   0.9328705345411852014220297301320375
   9998.070   0.9327772680897392472417207704178589
   9998.070   0.9326840109656758498386938925615459
   9998.070   0.9325907631680619173605492246364575
   9998.070   0.9324975246959644513274519879203389
   9998.070   0.9324042955484505466227860943840483
   9998.070   0.9323110757245873914838086800315007
   9998.070   0.9322178652234422674923055739735544
   9998.070   0.9321246640440825495652477031597707
   9998.070   0.9320314721855757059454484326508062
   9998.071   0.9319382896469892981922218413656714
   9998.071   0.9318451164273909811720419331969289
   9998.071   0.9317519525258485030492027833869121
   9998.071   0.9316587979414297052764796200992269
   9998.071   0.9315656526732025225857908410683459
   9998.071   0.9314725167202349829788609652512763
   9998.071   0.9313793900815952077178845193641448
   9998.071   0.9312862727563514113161908592394470
   9998.071   0.9311931647435719015289099258868256
   9998.071   0.9311000660423250793436389361813897
   9998.071   0.9310069766516794389711100080624549
   9998.072   0.9309138965707035678358587201784943
   9998.072   0.9308208257984661465668936058611962
   9998.072   0.9307277643340359489883665813526772
   9998.072   0.9306347121764818421102443081687844
   9998.072   0.9305416693248727861189804895328176
   9998.072   0.9304486357782778343681891007729087
   9998.072   0.9303556115357661333693185535762987
   9998.072   0.9302625965964069227823267940348707
   9998.072   0.9301695909592695354063573343649296
   9998.073   0.9300765946234233971704162182253188
   9998.073   0.9299836075879380271240499195168945
   9998.073   0.9298906298518830374280241745992066
   9998.073   0.9297976614143281333450037478074177
   9998.073   0.9297047022743431132302331301935918
   9998.073   0.9296117524309978685222181713754116
   9998.073   0.9295188118833623837334086444282011
   9998.073   0.9294258806305067364408817437033351
   9998.073   0.9293329586715010972770265154971933
   9998.073   0.9292400460054157299202292214537677
   9998.074   0.9291471426313209910855596346353580
   9998.074   0.9290542485482873305154582681547455
   9998.074   0.9289613637553852909704245362622519
   9998.074   0.9288684882516855082197058478221384
   9998.074   0.9287756220362587110319876320615080
   9998.074   0.9286827651081757211660842965159225
   9998.074   0.9285899174665074533616311170549238
   9998.074   0.9284970791103249153297770599234065
   9998.074   0.9284042500386992077438785356820525
   9998.074   0.9283114302507015242301940849710694
   9998.074   0.9282186197454031513585799959804657
   9998.075   0.9281258185218754686331868535613790
   9998.075   0.9280330265791899484831570198719543
   9998.075   0.9279402439164181562533230464513039
   9998.075   0.9278474705326317501949070176560747
   9998.075   0.9277547064269024814562208253429108
   9998.075   0.9276619515983021940733673747211126
   9998.075   0.9275692060459028249609427212588054
   9998.075   0.9274764697687764039027391385786378
   9998.075   0.9273837427659950535424491172263487
   9998.076   0.9272910250366309893743702942365266
   9998.076   0.9271983165797565197341113133789271
   9998.076   0.9271056173944440457892986160213933
   9998.076   0.9270129274797660615302841624927606
   9998.076   0.9269202468347951537608540838701070
   9998.076   0.9268275754586040020889382640737557
   9998.076   0.9267349133502653789173208522046394
   9998.076   0.9266422605088521494343517050176914
   9998.076   0.9265496169334372716046587594249506
   9998.076   0.9264569826230937961598613349630025
   9998.077   0.9263643575768948665892843661082250
   9998.077   0.9262717417939137191306735643642488
   9998.077   0.9261791352732236827609115100051225
   9998.077   0.9260865380138981791867346734103001
   9998.077   0.9259939500150107228354513658749628
   9998.077   0.9259013712756349208456606198201131
   9998.077   0.9258088017948444730579719982859835
   9998.077   0.9257162415717131720057263336434374
   9998.077   0.9256236906053149029057173954171456
   9998.077   0.9255311488947236436489144871143401
   9998.077   0.9254386164390134647911859719938448
   9998.078   0.9253460932372585295440237276589751
   9998.078   0.9252535792885330937652685293988000
   9998.078   0.9251610745919115059498363621613899
   9998.078   0.9250685791464682072204456610952309
   9998.078   0.9249760929512777313183454805424526
   9998.078   0.9248836160054147045940445914083856
   9998.078   0.9247911483079538459980415067911222
   9998.078   0.9246986898579699670715554358072875
   9998.078   0.9246062406545379719372581654977113
   9998.078   0.9245138006967328572900068707375500
   9998.079   0.9244213699836297123875778520345779
   9998.079   0.9243289485143037190414012011504212
   9998.079   0.9242365362878301516072963944386809
   9998.079   0.9241441333032843769762088137939019
   9998.079   0.9240517395597418545649471951461882
   9998.079   0.9239593550562781363069220043852314
   9998.079   0.9238669797919688666428847406383587
   9998.079   0.9237746137658897825116681667863970
   9998.079   0.9236822569771167133409274671536333
   9998.080   0.9235899094247255810378823322556893
   9998.080   0.9234975711077923999800599705299426
   9998.080   0.9234052420253932770060390469323406
   9998.080   0.9233129221766044114061945483354552
   9998.080   0.9232206115605020949134435756218382
   9998.080   0.9231283101761627116939920623667532
   9998.080   0.9230360180226627383380824200451554
   9998.080   0.9229437350990787438507421096468154
   9998.080   0.9228514614044873896425331396242733
   9998.080   0.9227591969379654295203024900575515
   9998.080   0.9226669416985897096779334629719754
   9998.081   0.9225746956854371686870979586930443
   9998.081   0.9224824588975848374880096781630742
   9998.081   0.9223902313341098393801782511035820
   9998.081   0.9222980129940893900131642899597865
   9998.081   0.9222058038766007973773353695112206
   9998.081   0.9221136039807214617946229320731964
   9998.081   0.9220214133055288759092801181731507
   9998.081   0.9219292318501006246786405226368080
   9998.081   0.9218370596135143853638778759783867
   9998.081   0.9217448965948479275207666509890815
   9998.082   0.9216527427931791129904435944587898
   9998.082   0.9215605982075858958901701839151534
   9998.082   0.9214684628371463226040960093047166
   9998.082   0.9213763366809385317740230795003013
   9998.082   0.9212842197380407542901710535710424
   9998.082   0.9211921120075313132819433966992065
   9998.082   0.9211000134884886241086944606686202
   9998.082   0.9210079241799911943504974888088582
   9998.082   0.9209158440811176237989135453316598
   9998.083   0.9208237731909466044477613689437400
   9998.083   0.9207317115085569204838881506608582
   9998.083   0.9206396590330274482779412357073320
   9998.083   0.9205476157634371563751407494360469
   9998.083   0.9204555816988651054860531471633343
   9998.083   0.9203635568383904484773656878131164
   9998.083   0.9202715411810924303626618313053794
   9998.083   0.9201795347260503882931975595732240
   9998.083   0.9200875374723437515486786211334042
   9998.083   0.9199955494190520415280386990946300
   9998.083   0.9199035705652548717402185025401760
   9998.084   0.9198116009100319477949457811690846
   9998.084   0.9197196404524630673935162631209137
   9998.084   0.9196276891916281203195755158683447
   9998.084   0.9195357471266070884299017301127681
   9998.084   0.9194438142564800456451894265773404
   9998.084   0.9193518905803271579408340855920238
   9998.084   0.9192599760972286833377176994057460
   9998.084   0.9191680708062649718929952471100499
   9998.084   0.9190761747065164656908820920992350
   9998.084   0.9189842877970636988334423019513857
   9998.085   0.9188924100769872974313778906669035
   9998.085   0.9188005415453679795948189831489595
   9998.085   0.9187086822012865554241149018508951
   9998.085   0.9186168320438239270006261754750186
   9998.085   0.9185249910720610883775174696594349
   9998.085   0.9184331592850791255705514395373720
   9998.085   0.9183413366819592165488835040940661
   9998.085   0.9182495232617826312258575422056936
   9998.085   0.9181577190236307314498025102955663
   9998.086   0.9180659239665849709948299815022437
   9998.086   0.9179741380897268955516326062542278
   9998.086   0.9178823613921381427182834941864774
   9998.086   0.9177905938729004419910365172832887
   9998.086   0.9176988355310956147551275341726481
   9998.086   0.9176070863658055742755765354566378
   9998.086   0.9175153463761123256879907100145932
   9998.086   0.9174236155610979659893684321636144
   9998.086   0.9173318939198446840289041696015636
   9998.086   0.9172401814514347604987943120171732
   9998.087   0.9171484781549505679250439203025501
   9998.087   0.9170567840294745706582743962628408
   9998.087   0.9169650990740893248645320727178478
   9998.087   0.9168734232878774785160977239308982
   9998.087   0.9167817566699217713822969962496408
   9998.087   0.9166900992193050350203117588839635
   9998.087   0.9165984509351101927659923747057308
   9998.087   0.9165068118164202597246708910071207
   9998.087   0.9164151818623183427619751501022792
   9998.087   0.9163235610718876404946438196975164
   9998.087   0.9162319494442114432813423429147903
   9998.088   0.9161403469783731332134798079052803
   9998.088   0.9160487536734561841060267369378192
   9998.088   0.9159571695285441614883337948874337
   9998.088   0.9158655945427207225949514170087873
   9998.088   0.9157740287150696163564503559299091
   9998.088   0.9156824720446746833902431477611335
   9998.088   0.9155909245306198559914064972141970
